Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
33.0265326499939,0.8256627380847932,581.6565060172414,581.6565060172414,0.27522091269493104
33.05986523628235,0.8264961063861848,581.6565060172414,581.6565060172414,0.27549870212872823
33.093111753463745,0.8273271918296814,581.7704042172414,581.7704042172414,0.2757757306098938
33.12656807899475,0.8281635999679566,581.8843024172414,581.8843024172414,0.27605453332265223
33.15978002548218,0.8289937913417816,582.1120988172414,582.1120988172414,0.27633126378059386
33.192981004714966,0.8298239707946777,582.2259970172414,582.2259970172414,0.2766079902648926
33.226266860961914,0.83065584897995,582.1120988172414,582.1120988172414,0.27688528299331666
33.259589433670044,0.8314892590045929,582.3398952172414,582.3398952172414,0.2771630863348643
33.29287004470825,0.8323212504386902,582.2259970172414,582.2259970172414,0.2774404168128967
33.326109647750854,0.8331523060798646,582.1120988172414,582.1120988172414,0.27771743535995486
33.359331130981445,0.8339827358722687,582.2259970172414,582.2259970172414,0.2779942452907562
33.39262270927429,0.8348148465156555,582.2259970172414,582.2259970172414,0.2782716155052185
33.42585873603821,0.835645878314972,582.4537934172414,582.4537934172414,0.27854862610499065
33.45918321609497,0.836479139328003,582.5676916172414,582.5676916172414,0.278826379776001
33.49228858947754,0.837306821346283,582.5676916172414,582.5676916172414,0.27910227378209435
33.52570581436157,0.8381422221660615,582.4537934172414,582.4537934172414,0.2793807407220205
33.559690713882446,0.8389917850494385,582.6815898172414,582.6815898172414,0.27966392834981285
33.59218215942383,0.8398040235042572,582.6815898172414,582.6815898172414,0.27993467450141907
33.6263153553009,0.8406574070453644,582.6815898172414,582.6815898172414,0.28021913568178813
33.659507751464844,0.8414871275424958,582.7954880172414,582.7954880172414,0.28049570918083194
33.692683935165405,0.8423165082931519,582.5676916172414,582.5676916172414,0.2807721694310506
33.725871562957764,0.843146288394928,582.6815898172414,582.6815898172414,0.2810487627983093
33.759177446365356,0.843978875875473,583.0232844172414,583.0232844172414,0.281326291958491
33.79245638847351,0.84481081366539,582.9093862172414,582.9093862172414,0.28160360455513
33.82573890686035,0.845642900466919,582.9093862172414,582.9093862172414,0.28188096682230634
33.859140396118164,0.8464775145053864,583.0232844172414,583.0232844172414,0.2821591715017955
33.89241290092468,0.8473097920417786,583.1371826172414,583.1371826172414,0.2824365973472595
33.92554593086243,0.8481380462646485,583.3649790172414,583.3649790172414,0.28271268208821615
33.95893311500549,0.848972886800766,583.3649790172414,583.3649790172414,0.282990962266922
33.992669343948364,0.8498163580894471,583.3649790172414,583.3649790172414,0.28327211936314906
34.026076555252075,0.8506513178348541,583.5927754172413,583.5927754172413,0.2835504392782847
34.05948543548584,0.8514864981174469,583.5927754172413,583.5927754172413,0.28382883270581566
34.09274888038635,0.852318173646927,583.5927754172413,583.5927754172413,0.28410605788230897
34.125964403152466,0.8531483948230744,583.5927754172413,583.5927754172413,0.28438279827435814
34.15914297103882,0.8539780855178833,583.4788772172413,583.4788772172413,0.28465936183929447
34.19233417510986,0.8548079550266267,583.5927754172413,583.5927754172413,0.28493598500887557
34.22583484649658,0.8556454718112946,583.7066736172413,583.7066736172413,0.2852151572704315
34.259817600250244,0.8564948618412018,583.8205718172414,583.8205718172414,0.2854982872804006
34.293306827545166,0.8573320388793946,583.9344700172414,583.9344700172414,0.2857773462931315
34.326491832733154,0.8581617832183839,584.0483682172414,584.0483682172414,0.2860539277394613
34.35974311828613,0.8589928090572357,584.1622664172414,584.1622664172414,0.2863309363524119
34.392844438552856,0.8598205626010895,584.2761646172414,584.2761646172414,0.2866068542003632
34.42638969421387,0.860659283399582,584.1622664172414,584.1622664172414,0.2868864277998607
34.46023678779602,0.8615054190158844,584.0483682172414,584.0483682172414,0.2871684730052948
34.493386030197144,0.8623340368270874,584.2761646172414,584.2761646172414,0.2874446789423625
34.526806354522705,0.8631695985794068,584.5039610172414,584.5039610172414,0.2877231995264689
34.56019973754883,0.8640043675899506,584.3900628172414,584.3900628172414,0.2880014558633169
34.59330129623413,0.8648320257663727,584.6178592172414,584.6178592172414,0.28827734192212423
34.62660527229309,0.8656645715236664,584.5039610172414,584.5039610172414,0.2885548571745555
34.659889221191406,0.8664966821670532,584.6178592172414,584.6178592172414,0.28883222738901776
34.693143367767334,0.8673280358314515,584.6178592172414,584.6178592172414,0.2891093452771505
34.726444721221924,0.8681605994701386,584.5039610172414,584.5039610172414,0.2893868664900462
34.75981664657593,0.8689948618412018,584.5039610172414,584.5039610172414,0.28966495394706726
34.79307770729065,0.8698259830474854,584.6178592172414,584.6178592172414,0.2899419943491618
34.82699537277222,0.870674329996109,584.7317574172414,584.7317574172414,0.29022477666536967
34.86035704612732,0.8715083420276643,584.7317574172414,584.7317574172414,0.2905027806758881
34.89520716667175,0.8723796427249909,584.8456556172414,584.8456556172414,0.29079321424166366
34.92712664604187,0.8731776118278504,584.7317574172414,584.7317574172414,0.2910592039426168
34.960163831710815,0.874003541469574,584.6178592172414,584.6178592172414,0.29133451382319137
34.99342584609985,0.8748350799083711,584.9595538172414,584.9595538172414,0.29161169330279035
35.02680730819702,0.8756696820259094,584.8456556172414,584.8456556172414,0.29188989400863646
35.06036019325256,0.8765084445476532,585.0734520172414,585.0734520172414,0.2921694815158844
35.09339141845703,0.8773342192173005,585.0734520172414,585.0734520172414,0.2924447397391002
35.12665605545044,0.8781658470630647,585.0734520172414,585.0734520172414,0.29272194902102155
35.15989112854004,0.8789967179298401,585.0734520172414,585.0734520172414,0.2929989059766134
35.19315719604492,0.8798283696174622,585.0734520172414,585.0734520172414,0.29327612320582075
35.226526737213135,0.8806625843048096,585.0734520172414,585.0734520172414,0.2935541947682699
35.259865045547485,0.881496024131775,585.1873502172414,585.1873502172414,0.293832008043925
35.292901039123535,0.8823219478130341,585.4151466172414,585.4151466172414,0.294107315937678
35.32626962661743,0.8831562042236328,585.3012484172414,585.3012484172414,0.2943854014078776
35.359506368637085,0.8839870929718018,585.4151466172414,585.4151466172414,0.29466236432393395
35.392881870269775,0.8848215103149415,585.3012484172414,585.3012484172414,0.29494050343831385
35.4261736869812,0.885653829574585,585.4151466172414,585.4151466172414,0.29521794319152833
35.459558963775635,0.8864886045455933,585.5290448172414,585.5290448172414,0.2954962015151978
35.49276399612427,0.8873185455799103,585.5290448172414,585.5290448172414,0.29577284852663677
35.5262246131897,0.8881550788879395,585.5290448172414,585.5290448172414,0.2960516929626465
35.55949425697327,0.8889865458011628,585.7568412172413,585.7568412172413,0.2963288486003876
35.592721462249756,0.8898174941539765,585.6429430172414,585.6429430172414,0.29660583138465885
35.62674570083618,0.8906681835651398,585.9846376172413,585.9846376172413,0.29688939452171326
35.66029739379883,0.8915069341659546,585.9846376172413,585.9846376172413,0.2971689780553182
35.693471908569336,0.8923363566398621,585.8707394172413,585.8707394172413,0.2974454522132874
35.725802421569824,0.8931446254253388,585.7568412172413,585.7568412172413,0.2977148751417796
35.759050607681274,0.8939758062362672,586.0985358172414,586.0985358172414,0.29799193541208907
35.79222655296326,0.8948052287101746,585.9846376172413,585.9846376172413,0.29826840957005823
35.82552433013916,0.8956377148628235,585.9846376172413,585.9846376172413,0.2985459049542745
35.86100888252258,0.8965246558189393,586.2124340172414,586.2124340172414,0.2988415519396464
35.89244103431702,0.8973105251789093,586.2124340172414,586.2124340172414,0.2991035083929698
35.92559242248535,0.8981393337249757,586.3263322172414,586.3263322172414,0.2993797779083252
35.95858860015869,0.8989643394947052,586.3263322172414,586.3263322172414,0.2996547798315684
35.992011308670044,0.8997998297214509,586.3263322172414,586.3263322172414,0.29993327657381696
36.025299310684204,0.9006319761276246,586.2124340172414,586.2124340172414,0.3002106587092082
36.05870819091797,0.9014672160148621,586.3263322172414,586.3263322172414,0.30048907200495406
36.091814279556274,0.9022948384284973,586.2124340172414,586.2124340172414,0.30076494614283245
36.12505006790161,0.9031258285045625,586.0985358172414,586.0985358172414,0.30104194283485414
36.15821838378906,0.9039550423622131,586.4402304172414,586.4402304172414,0.30131834745407104
36.191617250442505,0.9047899127006531,586.4402304172414,586.4402304172414,0.3015966375668844
36.22509264945984,0.9056267797946931,586.4402304172414,586.4402304172414,0.3018755932648977
36.25860118865967,0.906464558839798,586.5541286172414,586.5541286172414,0.30215485294659933
36.29263877868652,0.9073155283927918,586.4402304172414,586.4402304172414,0.3024385094642639
36.324901819229126,0.9081221342086793,586.5541286172414,586.5541286172414,0.3027073780695598
36.35883140563965,0.9089702606201172,586.6680268172414,586.6680268172414,0.3029900868733724
36.39154624938965,0.9097882091999054,586.4402304172414,586.4402304172414,0.3032627363999685
36.4250750541687,0.9106258094310761,586.5541286172414,586.5541286172414,0.3035419364770254
36.4583854675293,0.911459094285965,586.6680268172414,586.6680268172414,0.30381969809532167
36.49162173271179,0.9122899949550629,586.5541286172414,586.5541286172414,0.30409666498502097
36.52477312088013,0.913118839263916,586.6680268172414,586.6680268172414,0.30437294642130536
36.55819511413574,0.9139544188976289,586.5541286172414,586.5541286172414,0.3046514729658763
36.59152030944824,0.9147874712944031,586.4402304172414,586.4402304172414,0.30492915709813434
36.62450551986694,0.9156122505664825,586.5541286172414,586.5541286172414,0.30520408352216083
36.65801548957825,0.9164492368698121,586.7819250172414,586.7819250172414,0.30548307895660404
36.69111752510071,0.9172775447368622,586.6680268172414,586.6680268172414,0.30575918157895404
36.72434377670288,0.9181082010269166,586.7819250172414,586.7819250172414,0.3060360670089722
36.757646799087524,0.9189406752586365,586.7819250172414,586.7819250172414,0.3063135584195455
36.79111361503601,0.9197772979736328,587.0097214172414,587.0097214172414,0.3065924326578776
36.824514389038086,0.9206124544143677,587.1236196172414,587.1236196172414,0.30687081813812256
36.857648849487305,0.9214407682418824,586.8958232172414,586.8958232172414,0.3071469227472941
36.89286923408508,0.9223212480545044,586.7819250172414,586.7819250172414,0.30744041601816813
36.924407958984375,0.923108983039856,587.0097214172414,587.0097214172414,0.3077029943466187
36.95789122581482,0.923946875333786,587.1236196172414,587.1236196172414,0.3079822917779287
36.99089169502258,0.9247719049453735,587.0097214172414,587.0097214172414,0.3082573016484578
37.0241379737854,0.9256030261516571,587.1236196172414,587.1236196172414,0.30853434205055236
37.057833194732666,0.926445347070694,587.1236196172414,587.1236196172414,0.30881511569023135
37.09093976020813,0.9272726297378541,587.1236196172414,587.1236196172414,0.3090908765792847
37.12429141998291,0.928106713294983,587.3514160172414,587.3514160172414,0.309368904431661
37.157904386520386,0.928947013616562,587.2375178172414,587.2375178172414,0.30964900453885397
37.19053506851196,0.929762989282608,587.3514160172414,587.3514160172414,0.309920996427536
37.224024295806885,0.9306000530719758,587.3514160172414,587.3514160172414,0.3102000176906586
37.25793504714966,0.9314478218555451,587.3514160172414,587.3514160172414,0.3104826072851817
37.29060220718384,0.9322644770145416,587.4653142172414,587.4653142172414,0.31075482567151386
37.32446026802063,0.9331103265285492,587.4653142172414,587.4653142172414,0.3110367755095164
37.357064962387085,0.9339259326457978,587.2375178172414,587.2375178172414,0.31130864421526594
37.39036202430725,0.9347578167915345,587.3514160172414,587.3514160172414,0.3115859389305115
37.42368245124817,0.9355915367603302,587.4653142172414,587.4653142172414,0.31186384558677677
37.456981897354126,0.9364240050315857,587.2375178172414,587.2375178172414,0.3121413350105286
37.490126848220825,0.9372527599334717,587.2375178172414,587.2375178172414,0.31241758664449054
37.523385763168335,0.9380841493606568,587.1236196172414,587.1236196172414,0.31269471645355223
37.55671668052673,0.9389174580574036,587.2375178172414,587.2375178172414,0.3129724860191345
37.59007906913757,0.9397515177726746,587.4653142172414,587.4653142172414,0.3132505059242249
37.623616218566895,0.9405891239643097,587.2375178172414,587.2375178172414,0.31352970798810326
37.656455278396606,0.9414109230041504,587.2375178172414,587.2375178172414,0.31380364100138347
37.69090437889099,0.9422722041606904,587.3514160172414,587.3514160172414,0.31409073472023014
37.725019454956055,0.9431250154972077,587.1236196172414,587.1236196172414,0.3143750051657359
37.75743341445923,0.9439354002475739,587.3514160172414,587.3514160172414,0.314645133415858
37.79020309448242,0.9447546124458314,587.3514160172414,587.3514160172414,0.31491820414861044
37.822893381118774,0.9455719351768495,587.1236196172414,587.1236196172414,0.31519064505894984
37.85898804664612,0.9464742243289948,587.2375178172414,587.2375178172414,0.3154914081096649
37.88980007171631,0.9472440004348756,587.3514160172414,587.3514160172414,0.3157480001449585
37.922900676727295,0.9480713248252869,587.2375178172414,587.2375178172414,0.3160237749417623
37.95830726623535,0.9489571869373322,587.2375178172414,587.2375178172414,0.31631906231244405
37.98945474624634,0.9497359871864319,587.1236196172414,587.1236196172414,0.31657866239547733
38.02308797836304,0.9505767166614533,587.0097214172414,587.0097214172414,0.31685890555381774
38.0562527179718,0.9514058947563172,587.3514160172414,587.3514160172414,0.31713529825210574
38.08952808380127,0.9522376835346222,587.1236196172414,587.1236196172414,0.31741256117820743
38.12314176559448,0.953078031539917,587.1236196172414,587.1236196172414,0.31769267717997235
38.15629696846008,0.9539067089557648,587.4653142172414,587.4653142172414,0.31796890298525493
38.1894257068634,0.9547351717948914,587.3514160172414,587.3514160172414,0.3182450572649638
38.222695112228394,0.9555669188499452,587.2375178172414,587.2375178172414,0.31852230628331507
38.256773233413696,0.9564188063144684,587.1236196172414,587.1236196172414,0.3188062687714895
38.28922748565674,0.957230293750763,587.1236196172414,587.1236196172414,0.31907676458358764
38.32259941101074,0.9580645978450776,587.2375178172414,587.2375178172414,0.3193548659483592
38.35812854766846,0.9589526355266571,587.3514160172414,587.3514160172414,0.3196508785088857
38.38932967185974,0.9597326993942261,587.2375178172414,587.2375178172414,0.31991089979807535
38.42237067222595,0.9605584681034088,586.8958232172414,586.8958232172414,0.3201861560344696
38.45555782318115,0.96138853430748,587.1236196172414,587.1236196172414,0.32046284476916
38.48905277252197,0.9622258186340332,587.2375178172414,587.2375178172414,0.3207419395446777
38.5223445892334,0.9630581915378571,587.1236196172414,587.1236196172414,0.3210193971792857
38.55553126335144,0.9638878047466278,587.0097214172414,587.0097214172414,0.3212959349155426
38.588900089263916,0.964721816778183,587.1236196172414,587.1236196172414,0.321573938926061
38.622334003448486,0.9655577659606934,587.2375178172414,587.2375178172414,0.3218525886535645
38.65529131889343,0.966381859779358,587.1236196172414,587.1236196172414,0.32212728659311934
38.68900203704834,0.9672238528728485,587.0097214172414,587.0097214172414,0.32240795095761615
38.721938371658325,0.9680480360984802,586.8958232172414,586.8958232172414,0.3226826786994934
38.75540089607239,0.9688845455646515,586.8958232172414,586.8958232172414,0.3229615151882172
38.78861355781555,0.969714778661728,586.7819250172414,586.7819250172414,0.32323825955390934
38.8216712474823,0.9705413401126862,586.6680268172414,586.6680268172414,0.3235137800375621
38.85508871078491,0.9713766336441041,586.6680268172414,586.6680268172414,0.32379221121470136
38.888431787490845,0.9722101569175721,586.6680268172414,586.6680268172414,0.32407005230585734
38.92172050476074,0.9730425119400025,586.6680268172414,586.6680268172414,0.32434750398000084
38.95499587059021,0.9738744676113129,586.8958232172414,586.8958232172414,0.3246248225371043
38.988296031951904,0.9747069835662843,586.7819250172414,586.7819250172414,0.3249023278554281
39.02157807350159,0.9755390107631684,586.5541286172414,586.5541286172414,0.3251796702543895
39.05683660507202,0.9764204025268555,586.5541286172414,586.5541286172414,0.32547346750895184
39.08824968338013,0.9772054612636567,586.4402304172414,586.4402304172414,0.32573515375455225
39.121530532836914,0.9780377805233003,586.3263322172414,586.3263322172414,0.32601259350776673
39.15488338470459,0.9788714110851289,586.4402304172414,586.4402304172414,0.3262904703617096
39.18796944618225,0.9796988666057587,586.3263322172414,586.3263322172414,0.32656628886858624
39.22149991989136,0.9805370151996613,586.3263322172414,586.3263322172414,0.32684567173322043
39.25476312637329,0.9813686788082123,586.4402304172414,586.4402304172414,0.3271228929360708
39.288222551345825,0.9822050869464874,586.2124340172414,586.2124340172414,0.32740169564882915
39.32141065597534,0.9830348193645477,586.0985358172414,586.0985358172414,0.32767827312151593
39.35490298271179,0.9838720202445984,586.0985358172414,586.0985358172414,0.3279573400815328
39.38815689086914,0.9847033619880676,585.8707394172413,585.8707394172413,0.3282344539960225
39.42152404785156,0.9855376303195954,585.9846376172413,585.9846376172413,0.32851254343986513
39.454785108566284,0.9863691091537476,585.9846376172413,585.9846376172413,0.3287897030512492
39.48796486854553,0.9871987521648408,585.7568412172413,585.7568412172413,0.3290662507216136
39.52119827270508,0.9880295157432557,585.8707394172413,585.8707394172413,0.3293431719144186
39.55455470085144,0.9888633370399476,585.9846376172413,585.9846376172413,0.3296211123466492
39.58807325363159,0.9897013187408448,585.7568412172413,585.7568412172413,0.3299004395802816
39.6211302280426,0.9905278563499451,585.7568412172413,585.7568412172413,0.33017595211664835
39.654457569122314,0.9913607895374299,585.6429430172414,585.6429430172414,0.33045359651247663
39.68754720687866,0.9921883165836335,585.5290448172414,585.5290448172414,0.33072943886121114
39.72082233428955,0.9930200159549714,585.7568412172413,585.7568412172413,0.33100667198499045
39.75421380996704,0.9938547611236572,585.4151466172414,585.4151466172414,0.3312849203745524
39.787495374679565,0.9946868896484375,585.3012484172414,585.3012484172414,0.33156229654947916
39.82068228721619,0.9955166578292847,585.4151466172414,585.4151466172414,0.3318388859430949
39.85389018058777,0.9963469028472901,585.3012484172414,585.3012484172414,0.33211563428243
39.88718557357788,0.9971791803836823,585.1873502172414,585.1873502172414,0.3323930601278941
39.92053008079529,0.9980128169059754,585.0734520172414,585.0734520172414,0.33267093896865846
39.95387268066406,0.998846435546875,584.8456556172414,584.8456556172414,0.33294881184895836
39.987205028533936,0.9996795713901521,584.9595538172414,584.9595538172414,0.33322652379671736
40.0210325717926,1.0005252540111542,585.1873502172414,585.1873502172414,0.33350841800371805
40.053898334503174,1.0013468623161317,584.7317574172414,584.7317574172414,0.3337822874387106
40.08707046508789,1.0021763741970062,584.8456556172414,584.8456556172414,0.3340587913990021
40.12029838562012,1.0030070126056672,584.8456556172414,584.8456556172414,0.3343356708685557
40.15374970436096,1.0038426518440247,584.6178592172414,584.6178592172414,0.33461421728134155
40.18699049949646,1.0046742618083955,584.3900628172414,584.3900628172414,0.3348914206027985
40.22025990486145,1.0055060505867004,583.9344700172414,583.9344700172414,0.3351686835289001
40.253644943237305,1.0063406586647035,583.8205718172414,583.8205718172414,0.3354468862215678
40.286911964416504,1.007172292470932,583.9344700172414,583.9344700172414,0.3357240974903107
40.32040452957153,1.0080096483230592,583.7066736172413,583.7066736172413,0.3360032161076864
40.35326266288757,1.0088312089443208,583.5927754172413,583.5927754172413,0.33627706964810694
40.38664531707764,1.009665608406067,583.4788772172413,583.4788772172413,0.3365552028020223
40.41995120048523,1.0104983866214752,583.2510808172414,583.2510808172414,0.3368327955404917
40.45314931869507,1.0113283395767212,583.1371826172414,583.1371826172414,0.33710944652557373
40.486618518829346,1.0121650338172914,582.9093862172414,582.9093862172414,0.3373883446057638
40.52025318145752,1.0130059003829956,582.7954880172414,582.7954880172414,0.33766863346099857
40.55336880683899,1.0138336181640626,582.5676916172414,582.5676916172414,0.3379445393880209
40.587364196777344,1.0146835803985597,582.5676916172414,582.5676916172414,0.3382278601328532
40.619712829589844,1.015492194890976,582.4537934172414,582.4537934172414,0.33849739829699205
40.65306854248047,1.0163260400295258,581.9982006172414,581.9982006172414,0.3387753466765086
40.68647885322571,1.0171614289283752,581.6565060172414,581.6565060172414,0.33905380964279175
40.719707012176514,1.0179920017719268,581.4287096172413,581.4287096172413,0.3393306672573089
40.75299429893494,1.0188242197036743,581.3148114172413,581.3148114172413,0.3396080732345581
40.78754448890686,1.0196879267692567,581.0870150172414,581.0870150172414,0.3398959755897522
40.81948900222778,1.0204867362976076,580.6314222172414,580.6314222172414,0.34016224543253587
40.852612018585205,1.0213149070739747,580.2897276172414,580.2897276172414,0.34043830235799155
40.886322021484375,1.0221575677394867,580.1758294172414,580.1758294172414,0.3407191892464956
40.91996097564697,1.022998285293579,580.1758294172414,580.1758294172414,0.340999428431193
40.952929735183716,1.0238220691680908,579.7202366172414,579.7202366172414,0.3412740230560303
40.98688077926636,1.0246706783771515,579.1507456172413,579.1507456172413,0.3415568927923838
41.01918816566467,1.0254792094230651,578.9229492172414,578.9229492172414,0.3418264031410217
41.0524959564209,1.0263119578361513,578.5812546172414,578.5812546172414,0.34210398594538377
41.0858371257782,1.0271447837352754,576.9866798172413,576.9866798172413,0.34238159457842515
41.119099378585815,1.0279770016670227,575.6199014172414,575.6199014172414,0.3426590005556742
41.15351176261902,1.0288368225097657,572.2029554172414,572.2029554172414,0.34294560750325526
41.18642807006836,1.029660165309906,1.4590752172413746,1.4590752172413746,0.343220055103302
41.21891403198242,1.0304723799228668,-0.13549958275862561,-0.13549958275862561,0.3434907933076223
41.254189252853394,1.0313511967658997,-0.24939778275862562,-0.24939778275862562,0.3437837322552999
41.28574848175049,1.0321431040763855,-0.021601382758625602,-0.021601382758625602,0.3440477013587952
41.31889295578003,1.032971876859665,0.0922968172413744,0.0922968172413744,0.34432395895322165
41.35235548019409,1.0338081061840059,0.0922968172413744,0.0922968172413744,0.3446027020613353
41.38821077346802,1.0347030282020568,-0.021601382758625602,-0.021601382758625602,0.34490100940068563
41.4189031124115,1.035472172498703,0.0922968172413744,0.0922968172413744,0.34515739083290103
41.45189332962036,1.0362969398498536,-0.021601382758625602,-0.021601382758625602,0.34543231328328455
41.48530602455139,1.0371321201324464,0.0922968172413744,0.0922968172413744,0.34571070671081544
41.51849055290222,1.0379618346691133,0.2061950172413744,0.2061950172413744,0.34598727822303776
41.55186319351196,1.0387961387634277,-0.021601382758625602,-0.021601382758625602,0.34626537958780923
41.58506178855896,1.0396259665489198,0.0922968172413744,0.0922968172413744,0.34654198884963994
41.61833071708679,1.0404577553272247,0.0922968172413744,0.0922968172413744,0.3468192517757416
41.65155816078186,1.0412885487079622,0.0922968172413744,0.0922968172413744,0.34709618290265404
41.68480825424194,1.0421197056770326,-0.021601382758625602,-0.021601382758625602,0.34737323522567753
41.71809482574463,1.0429518461227418,0.2061950172413744,0.2061950172413744,0.3476506153742473
41.7514443397522,1.043785560131073,0.0922968172413744,0.0922968172413744,0.347928520043691
41.78472018241882,1.0446175158023834,0.0922968172413744,0.0922968172413744,0.34820583860079446
41.818042516708374,1.0454502761363984,0.0922968172413744,0.0922968172413744,0.34848342537879945
41.85149550437927,1.0462869882583619,-0.021601382758625602,-0.021601382758625602,0.34876232941945395
41.885082483291626,1.0471266448497774,-0.021601382758625602,-0.021601382758625602,0.34904221494992577
41.91850686073303,1.047962200641632,0.2061950172413744,0.2061950172413744,0.34932073354721066
41.95161581039429,1.0487898409366607,0.0922968172413744,0.0922968172413744,0.34959661364555356
41.98495316505432,1.0496233463287354,-0.021601382758625602,-0.021601382758625602,0.34987444877624513
42.01823306083679,1.050455242395401,-0.021601382758625602,-0.021601382758625602,0.35015174746513367
42.051981925964355,1.0512986660003663,-0.021601382758625602,-0.021601382758625602,0.35043288866678873
42.085007667541504,1.0521246671676636,0.0922968172413744,0.0922968172413744,0.3507082223892212
42.11851263046265,1.0529620409011842,0.2061950172413744,0.2061950172413744,0.3509873469670614
42.15147161483765,1.0537862181663513,0.0922968172413744,0.0922968172413744,0.3512620727221171
42.18464732170105,1.0546154260635376,0.0922968172413744,0.0922968172413744,0.35153847535451255
42.218191623687744,1.0554543554782867,0.0922968172413744,0.0922968172413744,0.35181811849276223
